-92.73308889503738,-201.79721165237552,339.0101422455779,-775.4148761440093,-446.46474733340517,-526.5456094749609,792.8259521660964,64.70843060793781,-601.7380018065545,-96.95177149739808,131.71964416874368,631.0067261444534,95.11482752185745,262.5392499918244,-215.18621881304216,21.663419349628814,-106.20286451394817,-92.98088808529678,259.5011008565858
-429.90551466781574,551.8833042526326,222.88512118615438,-934.8892639151231,-311.06627141695697,-923.4745179770933,452.072078638963,394.6620698265956,-565.6780528077095,283.41543148468924,607.2068559549048,686.2715019787126,-234.58668013152368,48.422553750231046,-151.7110572476571,39.893074118961614,22.96167077697882,-28.758920838650496,352.37680139674814
-444.9128921225195,-95.28183390920857,-520.0791539625995,-329.5387571892767,-555.2623059358075,-359.91287339296906,240.69003628967246,-147.49235268704408,-409.2069117124914,-352.33588024068916,52.980941751703156,28.306435755203353,-184.60986004578106,-143.45744096190134,-517.2273633436047,344.75268979360914,-71.03891073502913,-129.38438237876034,446.7396615477869
-492.73120831888156,549.5234268670775,145.16726014183536,-891.7917133323682,-85.14026659266202,-846.7556592918905,273.6819914576891,-339.38021151202435,-319.83690912366853,-457.633824995183,477.57105283619467,447.7215937604934,-394.45941843279803,-86.11703189910396,-502.833844982344,-351.73321664864136,-293.7784068805908,-31.246278573606958,261.77763267961154
-194.40028676828464,358.77379013640393,589.9674258320005,-827.6185500195907,-212.59412424001795,-694.1139089891312,526.9993213767087,283.79298308612124,-712.6240815556996,15.098453377009186,22.087119752970672,752.6869807325539,-153.06707862057368,198.7504854998751,-133.09674815743642,117.46941346472778,308.27157142539477,-126.25485682496456,301.4297457272638
-1156.176167834382,-357.32204535401536,-426.8860342683988,-36.758212026944506,-25.286031225586655,-766.5661083976808,568.8997635830713,8.16115302362708,-687.1793726008077,158.0118210775813,-437.4559246957469,60.80640421996558,-673.5644330364657,-217.9089645587535,-31.566116637637847,-58.06719799886329,-6.28362194011936,152.12763962895528,407.5866704799827
-567.5641916562749,650.4855863801696,773.24158284456,-964.5863775688041,-1.4195254321026276,-855.7850248241999,803.0695093738357,235.88449253862407,-720.8064029358511,-92.02187845806134,94.96155301122324,625.4256320234086,-192.8075270200618,-211.61117297025723,-140.36735039466612,238.27053669881528,243.17515717514536,-269.60775507683695,432.21995541826897
-638.8867389888103,369.53095091990843,-275.4104917457074,-318.23880069642615,-48.755987948761316,-1143.393267371394,136.78226777872533,709.1551359305504,-748.7761638468046,73.74534448275823,409.5492428734988,369.3718061144522,200.26101192564636,-253.31639314801066,-326.80743975549467,-92.58526982907578,272.8220929935988,93.21335721147973,400.63953836946484
-639.1248486491228,722.1334239564347,162.9405017415423,-570.2243510972445,-455.0996153865257,-1049.3980659137244,116.1677145209841,589.1055794199826,-740.7201008797628,36.56257415312544,589.736881298837,257.06718618841694,-112.1231079986222,-331.9023236383967,-278.7337966123132,209.52070575300286,207.6695126554029,-210.66219768174884,560.2212450263456
-37.75647179113994,101.7926717864616,295.0741314608057,-778.0738378919905,-631.2866420497932,-427.1281878053006,424.5631501189416,86.78240360368733,-785.160249193673,-74.44231273472701,377.64382498135774,528.0267535609734,-328.7991621040119,266.1834036863989,-189.93007095565972,-97.90268875533422,-201.3679407624235,-222.72592066060355,470.59471540273097
-46.2741247422579,59.9068149947811,405.9385159858306,-613.0940878613928,-321.68537124272177,-564.5795216779092,703.7902966230021,244.60792389510942,-535.344534320873,-69.36764556609364,-33.93672536339123,614.6387332469399,141.12191457903072,244.05302218790578,-360.88758262968724,-122.60865202340136,119.42260553550727,55.541373122167926,330.38544136231025
-592.082370447665,469.70806218500235,-276.16588886878566,-650.6061638647393,-216.03871783363147,-603.4212804872277,-139.4012556790592,-91.03586201824976,-607.2594325416591,-174.3690673075361,566.0478209835278,46.89326200493582,-410.5102520279658,-352.7672464628207,-437.00495599787587,-99.25250068815194,-356.39344831386825,-41.94409715919819,307.6910003367502
-323.61220599646197,466.7840843505589,-227.88300770428845,-560.8835523856137,-318.6634562843941,-1152.2376216717087,265.6700902225584,133.17474499821702,-495.65877008542424,56.43225529266212,558.5043307597517,290.8540769181302,1.9559492775719223,8.026547893979114,-543.7819003658373,249.50731158867734,-232.10068550175006,210.68700898103594,548.9338525745466
-688.6368883548239,534.6137589834032,662.1013184613305,-1007.6819391445903,-352.9660542335092,-624.8146830632477,410.6608840073226,198.39551606650772,-647.5190881835824,-350.16151440037163,119.13318633502927,673.3615863582047,-305.5830739423459,-200.86018291611327,-176.36528596074842,256.5699947018029,321.10363461140776,-66.84342729152118,89.35214610955975
-427.6557153458371,562.1037365930828,-160.76484701232903,-594.731689626288,-276.61083081402205,-948.8866077363107,148.9666787271553,468.8275097638018,-629.5208429920835,243.09709754369237,640.4894670022088,112.92508807125054,50.87123527133619,-259.2197409181969,-469.17330801708414,11.535275647042976,7.504001962038032,-7.682769222932745,550.946059277497
-656.6753812653421,596.0849015173216,37.69626157507633,-879.0950289133623,-250.68041829037284,-545.446211080732,-176.32611511419077,9.665371536419048,-666.7379598313602,107.28412437185344,365.9315539800115,260.41593016384496,-729.1070608852252,-418.28227459206363,-516.1228311770406,-12.944498867252992,-363.45915160449,-204.02254376459882,531.4829562144407
-168.62338337819972,164.95130892602043,-178.56608657736933,-555.3369527562179,-703.3607319431054,-535.3542666035281,197.97744397479187,352.3272353887131,-651.9123989052239,41.25019992967509,601.8100901596481,215.383151772725,-58.51978522703984,-130.42875077836766,-732.4014045705244,148.82401920267944,-280.6097125974263,108.25341353335227,628.553957434982
-367.7168673002232,662.7018871960084,280.4698056871653,-997.390586387433,-239.09484160162654,-901.0583577107,596.638633707499,118.66593584716117,-669.0161985084968,50.640589106801485,528.6130435706941,750.4504596113474,-104.06410787981984,6.722608241741348,-274.42393323383686,93.6137919718682,162.1181852052959,-38.035418008485486,342.5001924869314
-440.5289454213942,2.2493051198359417,620.717500147306,-1133.8603707976388,-405.8138993034063,-599.9047338227848,635.8559044730483,-11.275737429076386,-714.7319277890932,-321.1333724725542,-28.212967371926325,466.68846262252566,-28.420633137217752,232.95895937727562,-323.9012950550006,-46.95325581632645,39.315666711343916,-236.97941434509025,126.95387778491602
-204.08675971460207,389.40992719844155,-326.8393638735111,-514.8881218952292,-270.90822601309276,-794.69637531915,126.24298910606548,299.2258425748601,-711.1588711921175,-102.39806422895995,821.0065252029244,362.9664343624676,88.20817488922054,-163.80072978512928,-732.5394346065092,188.83587173098945,-167.81326051390565,-1.9458477155262384,537.6941221213995
-232.1192052188969,301.8056264211348,308.3564261040502,-847.9787924974527,-402.66378061387326,-996.7740783796635,839.2199747808927,5.9396846131724645,-418.6754831206331,22.399334207527296,309.2606202146075,548.991015114369,-105.16282306083494,269.921294431616,-149.99019298422712,114.74273818452605,-115.30854292775894,95.61020429493793,411.2047562686521
-277.71339021845927,273.83184050585857,216.51859078576211,-758.966860056672,-491.66584189781065,-854.2629179555288,700.9124765399381,-113.74109461785969,-293.4002113387079,31.66337498827336,211.277877807713,585.0801926699237,12.276832405070842,310.3131692388503,-370.4101577413092,80.54834611807446,-306.0760617556474,64.88547039417763,198.0122826632118
-432.5268281955043,341.96683736881903,-222.7418380284779,127.7743353717942,155.00587687620674,-939.78867747801,-35.78030329535838,60.43153856401989,-635.3197955838202,-392.55411498462814,137.4339363187589,571.8259673452507,133.02365464830794,-97.07805290858016,-117.97935414380463,170.77164331234766,-30.290905013888302,-319.5080818947485,393.9838848426314
-194.73231507497877,268.5011022271054,-114.23641491952736,-816.6109727846314,-459.3325833753524,-818.6553353273939,521.3380113949399,12.313974615472208,-522.1858457816376,182.4906388769453,574.0185414098323,560.5275582155457,-1.9008308460330987,147.3544212718766,-359.0418293444427,101.91821868925679,-417.9659786342096,166.21255689368013,305.4414057206079
-260.1173310489933,414.3040557004907,380.9417225100441,-643.1980178407974,-556.6447853587849,-663.2303764134788,292.68001924384083,250.6148541593027,-572.4638847309229,95.0701037330729,285.046079714505,621.9981210295397,-208.3173157850906,189.19965044849954,-143.65242515402042,3.7734045076535736,-36.228790263245095,-207.00544449516582,310.12928239251585
-390.39647050792337,372.29106532219896,-287.56260508372657,-65.07804587675471,-3.0072209937865377,-346.60038979988536,67.91939345364945,433.89141711984394,-476.52394316638186,-392.0297874611357,356.7660919953917,308.8402616440735,169.7514006437646,-286.1438455180682,-308.1559304198924,-63.934157488642064,312.7489435712185,-87.39160659757368,209.31823777552646
-218.64974916756285,245.07832771835905,137.2747598977322,-646.3049418445823,-553.58850153406,-745.980685384289,794.1382882338875,-132.4449504790171,-368.1195351000647,-143.36755237099052,305.3369394327415,619.467611977404,145.6325422804531,263.5294887100859,-397.7921555098188,241.18111663011257,-277.7008379463283,125.39950349808733,234.5489211749159
-221.3088062231495,237.10819547736767,-271.6067903510401,-404.37820909580466,-437.0642470159217,-303.3756608203891,116.71206460278019,45.53287206378478,-541.1697333080724,-77.97671812712058,460.9893714477298,-78.99775243134722,50.79132284686995,-101.01991434413348,-471.9229308003844,200.28156625312153,-326.9566889493759,-176.9809762026454,434.0867420576163
-160.19930790678552,147.65974469686438,289.9814201127323,-698.8549747493317,-328.05882772503986,-843.7799307515147,962.827745864192,210.97401455904642,-430.2477457309271,73.08833095072981,207.9579111288411,832.0161283443131,159.195053806685,145.61732708238404,-245.78547897032706,196.70148899010735,-35.90609085332033,190.81184302092586,311.3622460498214
-397.5012059751546,143.70409382583568,843.2023233375365,-918.1651218362025,-330.2207543108923,-822.9872743069972,686.0398287125404,172.64044404574543,-519.4496526342723,-324.17677148573216,-68.60350998213401,706.6518416529784,-154.6790705937509,279.9812052564177,-183.27747731025886,168.9110304594653,263.8195208450212,-201.15534828256753,293.46512028755996
-672.182909352442,367.0854976859655,-257.4967824715627,-158.03912333100772,276.1380376273645,-1107.6866028270852,65.81902239148124,236.2812591434802,-510.947168433436,-272.9112006525827,283.7655673267498,0.6148962584994848,128.37087476616733,-277.53379142431214,10.335301224363832,36.87286345002924,206.4278694926342,-183.84898903989298,215.6698198870153
-702.0249213283046,534.444550252835,-218.28672350127707,-96.76009122128191,92.2453161973954,-1313.8542611123894,117.88094923701223,-119.30792332626999,-854.8191397445812,-79.56035288752207,296.77933971603704,155.89401179774592,29.365516002134672,-277.48947179205135,-265.4538529268457,441.95409591373306,-270.9078852150236,-109.53172255146691,552.1845029163791
-510.29394214341835,550.3209224331267,-99.23294492152196,-282.7206354379017,-113.59417103116394,-1149.8686221824225,91.97209791367123,200.4800612976195,-184.6319997147593,-186.11069467446075,343.7666609651289,104.75406183537307,107.48166296587308,-124.32457830873389,-499.7812041724616,324.93596823450923,152.30445024878745,1.6860193214794013,389.4341590032123
-674.5267321835654,-267.4945199480479,156.46982514501505,-1164.3057343013543,-589.8058139053279,-959.8053015173526,302.07094236903424,18.838186480917045,-549.2233203118694,157.44018121460746,173.2139723587272,166.07389461017456,-4.435330057721766,60.29424642723048,-174.93166528857458,-29.197565007512168,-279.26939655974263,-175.45611302625565,262.17484933276086
-420.4696655228099,532.5927186343981,-80.44661180149959,-398.667165926102,-276.5010138818342,-1230.7544099243637,505.71891052937275,291.4476374966716,-536.0598190002229,181.42562206813037,648.4998462804681,126.34344159607627,192.9170767921368,-134.3615389490837,-328.8519407411214,443.1655425141398,-176.04762673447993,-100.82028857416645,575.5582044875498
-447.91574768704083,602.2577845275428,290.20284018750885,-566.924671367956,-540.6027062651668,-926.2752846307147,533.1377483478745,153.74817600339276,-535.278110048147,-43.171136530313895,438.5278120548596,175.11316821620363,-13.075628991310031,32.82573968863678,-114.20933451828165,427.02699092771513,-135.12865161891756,-53.22211286228768,477.04675878581077
-243.504163187303,321.6713087502226,244.02123803344062,-327.21847798799445,-270.9958494325214,-841.7970644214308,698.4261811020257,28.865719079701357,-339.2509463328485,301.6596407715779,256.067626572097,348.7853935694671,44.15459493852419,135.82922330082613,-40.19743499075174,195.67703119226863,-421.4476636143492,-65.91130520345331,345.8785429551608
-552.6953118618992,473.4980861167799,-60.44833766379129,-164.9535680431905,-670.3307535370329,-1470.9700404259502,338.3400202665379,451.56746252937785,-588.1549150622455,-207.71919741876306,533.0122757783256,300.7036109098527,119.70961288953394,-442.2101006340095,-778.0189349155523,240.94819962477408,-72.59975230683528,-90.79256549167052,686.099279844743
-654.7284191928745,571.6822656688485,437.2849119605286,-953.4944229597842,-332.91133074380053,-1020.3368717432763,567.8647867042939,116.14129023914828,-594.2347282215222,-0.9048265180309798,228.68319730000206,816.6693621150226,-1.9371426582176383,5.467860364239085,-150.16398020051133,232.2635229707439,105.942305305788,-34.79414585278607,159.16430063177688
-353.44743752846654,275.3050489752861,693.6804213084437,-859.3022301265803,-491.7366775877438,-864.9285198980118,664.5822917238994,148.30730192985467,-533.3429684240529,-152.00124740082333,232.57183376187015,702.9799749779801,-234.3087322552124,335.2182830437791,11.284306500760287,303.09077878349405,171.9834728838606,-258.76138428737266,257.77947489972723
-398.31050339338236,323.41086311703003,826.3857906940416,-855.3613586730567,-323.7825567207766,-828.5516822445078,641.7333193918931,142.9209437812018,-664.667657947609,-265.7368635088615,-110.78610712711975,665.4104431531031,-87.67838509159469,194.08444989101753,-61.12969233293563,305.1897323765989,252.2166531909601,-265.19267665989565,196.4920719974985
